2020-04-13 15:00,2250.0,1.156477E7,2840.0
2020-04-08 15:00,2360.0,1.0307472E7,2840.0
2020-04-07 14:59,2230.0,1.0777565E7,2840.0
2020-04-06 14:59,2260.0,1.0533034E7,2840.0
2020-04-03 14:59,2270.0,1.6688585E7,2840.0
2020-04-02 14:59,2080.0,1.3563088E7,2840.0
2020-04-01 14:59,1840.0,7069486.0,2840.0
2020-03-31 15:00,1900.0,1.2181603E7,2840.0
2020-03-30 15:00,1830.0,1.0355161E7,2840.0
2020-03-27 15:00,1860.0,1.0404293E7,2840.0
2020-03-26 14:59,1990.0,1.6769994E7,2840.0
2020-03-25 14:59,1810.0,1.1207523E7,2840.0
2020-03-24 15:00,1615.0,1.1955457E7,2840.0
2020-03-20 14:59,1485.0,2.3972474E7,2840.0
2020-03-19 15:00,1420.0,1.1059614E7,2840.0
2020-03-18 14:59,1380.0,1.0864759E7,2840.0
2020-03-17 15:00,1575.0,1.377226E7,2840.0
2020-03-16 14:28,1725.0,1.0747456E7,2840.0
2020-03-12 14:59,1940.0,1.0344282E7,2840.0
2020-03-11 14:59,2230.0,1.3011176E7,2840.0
2020-03-10 15:00,2330.0,2.0140007E7,2840.0
2020-03-09 15:00,2370.0,2.2069066E7,2840.0
2020-03-06 16:00,2965.0,2.4604844E7,2840.0
2020-03-05 15:59,3175.0,9583301.0,2840.0
2020-03-04 16:00,3160.0,8163611.0,2840.0
2020-03-03 16:00,3040.0,9011373.0,2840.0
2020-03-02 16:00,3060.0,9566943.0,2840.0
2020-02-28 15:59,3105.0,1.6511945E7,2840.0
2020-02-27 16:00,3120.0,2.9340734E7,2840.0
2020-02-26 15:59,3285.0,1.686571E7,2840.0
2020-02-25 16:00,3300.0,1.5117172E7,2840.0
2020-02-24 15:59,3330.0,7712437.0,2840.0
2020-02-21 16:00,3425.0,7169948.0,2840.0
2020-02-20 16:00,3435.0,1.0651758E7,2840.0
2020-02-19 16:00,3460.0,9608802.0,2840.0
2020-02-18 16:00,3365.0,8252194.0,2840.0
2020-02-17 16:00,3355.0,881320.0,2840.0
2020-02-14 16:00,3325.0,4912203.0,2840.0
2020-02-13 15:59,3360.0,5160683.0,2840.0
2020-02-12 16:00,3375.0,1.1129921E7,2840.0
2020-02-11 16:00,3290.0,6594906.0,2840.0
2020-02-10 16:00,3215.0,2706843.0,2840.0
2020-02-07 16:00,3215.0,3225700.0,2840.0
2020-02-06 16:00,3195.0,6321212.0,2840.0
2020-02-05 15:59,3190.0,8119290.0,2840.0
2020-02-04 15:59,3185.0,6751347.0,2840.0
2020-02-03 16:00,3140.0,7113412.0,2840.0
2020-01-31 15:59,3180.0,1.9502919E7,2840.0
2020-01-30 16:00,3200.0,9469906.0,2840.0
2020-01-29 16:00,3195.0,6951412.0,2840.0
2020-01-28 15:59,3190.0,9741845.0,2840.0
2020-01-27 16:00,3205.0,1.7911845E7,2840.0
2020-01-24 15:59,3290.0,5848873.0,2840.0
2020-01-23 16:00,3315.0,5523224.0,2840.0
2020-01-22 15:59,3330.0,3946234.0,2840.0
2020-01-21 16:00,3360.0,4162755.0,2840.0
2020-01-20 15:59,3385.0,1249626.0,2840.0
2020-01-17 16:00,3385.0,6281583.0,2840.0
2020-01-16 15:59,3405.0,4263274.0,2840.0
2020-01-15 16:00,3395.0,1.0545147E7,2840.0
2020-01-14 16:00,3405.0,1.0348555E7,2840.0
2020-01-13 15:59,3420.0,3948381.0,2840.0
2020-01-10 16:00,3400.0,8254121.0,2840.0
2020-01-09 15:59,3345.0,2358976.0,2840.0
2020-01-08 15:59,3325.0,1.5799402E7,2840.0
2020-01-07 16:00,3360.0,6097335.0,2840.0
2020-01-03 16:00,3380.0,7724860.0,2840.0
2020-01-02 16:00,3320.0,1202908.0,2840.0
2019-12-30 15:59,3315.0,1725871.0,2840.0
2019-12-27 15:59,3340.0,1579779.0,2840.0
2019-12-26 16:00,3345.0,1139144.0,2840.0
2019-12-24 13:00,3320.0,712256.0,2840.0
2019-12-23 16:00,3350.0,2633740.0,2840.0
2019-12-20 15:59,3320.0,1.4978193E7,2840.0
2019-12-19 16:00,3300.0,2541743.0,2840.0
2019-12-18 15:59,3260.0,9019561.0,2840.0
2019-12-17 15:59,3275.0,3888307.0,2840.0
2019-12-16 15:59,3335.0,5115521.0,2840.0
2019-12-13 16:00,3325.0,5109510.0,2840.0
2019-12-12 16:00,3305.0,4054747.0,2840.0
2019-12-11 16:00,3270.0,6058568.0,2840.0
2019-12-10 15:59,3260.0,2228273.0,2840.0
2019-12-09 15:59,3280.0,2948052.0,2840.0
2019-12-06 15:59,3300.0,4118806.0,2840.0
2019-12-05 16:00,3280.0,7022378.0,2840.0
2019-12-04 16:00,3330.0,1.2462185E7,2840.0
2019-12-03 15:59,3200.0,7601326.0,2840.0
2019-12-02 15:59,3230.0,5026067.0,2840.0
2019-11-29 16:00,3290.0,1.1018781E7,2840.0
2019-11-28 15:59,3220.0,1978222.0,2840.0
2019-11-27 15:59,3205.0,4592429.0,2840.0
2019-11-26 16:00,3160.0,2.4955444E7,2840.0
2019-11-25 16:00,3160.0,4164207.0,2840.0
2019-11-22 16:00,3170.0,3640134.0,2840.0
2019-11-21 16:00,3145.0,3789029.0,2840.0
2019-11-20 16:00,3130.0,5262115.0,2840.0
2019-11-19 15:59,3100.0,4581151.0,2840.0
2019-11-18 20:47,3130.0,2313562.0,2840.0
2019-11-15 15:59,3145.0,6849468.0,2840.0
2019-11-14 15:59,3125.0,3466487.0,2840.0
2019-11-13 15:59,3120.0,7650822.0,2840.0
2019-11-12 16:00,3100.0,7872068.0,2840.0
2019-11-08 16:00,3130.0,9898989.0,2840.0
2019-11-07 16:00,3130.0,4105229.0,2840.0
2019-11-06 16:00,3130.0,6206385.0,2840.0
2019-11-05 16:00,3160.0,8157776.0,2840.0
2019-11-01 15:00,3090.0,4890659.0,2840.0
2019-10-31 14:59,3040.0,1.016529E7,2840.0
2019-10-30 14:59,3050.0,4931388.0,2840.0
2019-10-29 15:00,3070.0,6764726.0,2840.0
2019-10-28 15:00,3040.0,4473981.0,2840.0
2019-10-25 15:00,3045.0,7373377.0,2840.0
2019-10-24 14:59,3040.0,3614227.0,2840.0
2019-10-23 15:00,3030.0,6117226.0,2840.0
2019-10-22 14:59,3000.0,6466847.0,2840.0
2019-10-21 14:59,2925.0,4437458.0,2840.0
2019-10-18 14:59,2915.0,7895619.0,2840.0
2019-10-17 14:59,2965.0,7218174.0,2840.0
2019-10-16 15:00,2975.0,4858984.0,2840.0
