2019-12-24 13:00,7000.0,289120.0,6235.0
2019-12-23 16:00,6960.0,134594.0,6235.0
2019-12-20 15:59,6920.0,1226361.0,6235.0
2019-12-19 16:00,6920.0,343630.0,6235.0
2019-12-18 15:59,6780.0,173561.0,6235.0
2019-12-17 15:59,6800.0,540325.0,6235.0
2019-12-16 15:59,6770.0,627720.0,6235.0
2019-12-13 16:00,6730.0,743532.0,6235.0
2019-12-12 16:00,6630.0,5242374.0,6235.0
2019-12-11 16:00,6500.0,1115153.0,6235.0
2019-12-10 15:59,6350.0,262419.0,6235.0
2019-12-09 15:59,6400.0,442783.0,6235.0
2019-12-06 15:59,6450.0,1030142.0,6235.0
2019-12-05 16:00,6500.0,1297459.0,6235.0
2019-12-04 16:00,6400.0,1290015.0,6235.0
2019-12-03 15:59,6320.0,924670.0,6235.0
2019-12-02 15:59,6320.0,2430989.0,6235.0
2019-11-29 16:00,6200.0,1798039.0,6235.0
2019-11-28 15:59,6370.0,1573599.0,6235.0
2019-11-27 15:59,6250.0,1.0123565E7,6235.0
2019-11-26 16:00,6180.0,3.8486175E7,6235.0
2019-11-25 16:00,6600.0,728928.0,6235.0
2019-11-22 16:00,6620.0,450263.0,6235.0
2019-11-21 16:00,6590.0,357106.0,6235.0
2019-11-20 16:00,6600.0,1169999.0,6235.0
2019-11-19 15:59,6810.0,1084273.0,6235.0
2019-11-18 20:47,6800.0,150060.0,6235.0
2019-11-15 15:59,6900.0,359311.0,6235.0
2019-11-14 15:59,6800.0,2510135.0,6235.0
2019-11-13 15:59,6890.0,862872.0,6235.0
2019-11-12 16:00,6950.0,1318390.0,6235.0
2019-11-08 16:00,6900.0,1.0069084E7,6235.0
2019-11-07 16:00,7330.0,647403.0,6235.0
2019-11-06 16:00,7280.0,2845562.0,6235.0
2019-11-05 16:00,7390.0,890967.0,6235.0
2019-11-01 15:00,7430.0,1318460.0,6235.0
2019-10-31 14:59,7630.0,2060226.0,6235.0
2019-10-30 14:59,7410.0,151645.0,6235.0
2019-10-29 15:00,7350.0,954580.0,6235.0
2019-10-28 15:00,7340.0,349055.0,6235.0
2019-10-25 15:00,7340.0,1276994.0,6235.0
2019-10-24 14:59,7370.0,741161.0,6235.0
2019-10-23 15:00,7400.0,755696.0,6235.0
2019-10-22 14:59,7460.0,440631.0,6235.0
2019-10-21 14:59,7500.0,518574.0,6235.0
2019-10-18 14:59,7440.0,304023.0,6235.0
2019-10-17 14:59,7400.0,254590.0,6235.0
2019-10-16 15:00,7500.0,381812.0,6235.0
2019-10-15 14:59,7500.0,228826.0,6235.0
2019-10-11 14:59,7510.0,253572.0,6235.0
2019-10-10 14:59,7500.0,67732.0,6235.0
2019-10-09 15:00,7500.0,4088996.0,6235.0
2019-10-08 14:59,7560.0,157867.0,6235.0
2019-10-07 15:00,7560.0,193413.0,6235.0
2019-10-04 14:59,7580.0,524743.0,6235.0
2019-10-03 14:59,7380.0,194367.0,6235.0
2019-10-02 14:59,7440.0,960832.0,6235.0
2019-10-01 15:00,7230.0,608214.0,6235.0
2019-09-30 15:00,7440.0,569439.0,6235.0
2019-09-27 14:59,7520.0,244259.0,6235.0
2019-09-26 14:59,7700.0,610152.0,6235.0
2019-09-25 14:59,7680.0,1236282.0,6235.0
2019-09-24 14:59,7390.0,565951.0,6235.0
2019-09-23 14:59,7470.0,218829.0,6235.0
2019-09-20 14:59,7500.0,1.9215862E7,6235.0
2019-09-19 14:59,7500.0,556805.0,6235.0
2019-09-18 14:59,7560.0,657818.0,6235.0
2019-09-17 15:00,7600.0,794951.0,6235.0
2019-09-16 15:00,7570.0,977544.0,6235.0
2019-09-13 15:00,7580.0,1211766.0,6235.0
2019-09-12 15:00,7640.0,475349.0,6235.0
2019-09-11 15:00,7700.0,491554.0,6235.0
2019-09-10 15:00,7640.0,595158.0,6235.0
2019-09-09 15:00,7710.0,378311.0,6235.0
2019-09-06 15:00,7720.0,700780.0,6235.0
2019-09-05 14:59,7700.0,669253.0,6235.0
