2019-09-25 14:59,30080.0,66984.0,18440.0
2019-09-24 14:59,30140.0,93484.0,18440.0
2019-09-23 14:59,30660.0,27785.0,18440.0
2019-09-20 14:59,30480.0,252633.0,18440.0
2019-09-19 14:59,30980.0,72797.0,18440.0
2019-09-18 14:59,30980.0,62291.0,18440.0
2019-09-17 15:00,31360.0,41426.0,18440.0
2019-09-16 15:00,31460.0,47531.0,18440.0
2019-09-13 15:00,31300.0,35806.0,18440.0
2019-09-12 15:00,31400.0,61917.0,18440.0
2019-09-11 15:00,31580.0,36585.0,18440.0
2019-09-10 15:00,31100.0,34212.0,18440.0
2019-09-09 15:00,31400.0,25056.0,18440.0
2019-09-06 15:00,30860.0,29369.0,18440.0
2019-09-05 14:59,31280.0,106429.0,18440.0
2019-09-04 14:59,31360.0,25203.0,18440.0
2019-09-03 15:00,31200.0,62904.0,18440.0
2019-09-02 15:00,31240.0,100233.0,18440.0
2019-08-30 15:00,30920.0,146599.0,18440.0
2019-08-29 15:00,30480.0,20695.0,18440.0
